#Linear conductivity (sigma0)
#hw/Ec Delta=mu=1.0 (Re, Im)  Delta=0.7,mu=1.0(Re, Im)
1.3535	0.	-0.7274188333184353	0.	-0.1439161576689358
1.3545	0.	-0.7282934356387157	0.	-0.14499860694794658
1.3555	0.	-0.7291693072213694	0.	-0.1460815307423871
1.3565	0.	-0.7300464523546264	0.	-0.14716493352783172
1.3575	0.	-0.730924875347104	0.	-0.148248819792077
1.3585	0.	-0.7318045805279371	0.	-0.1493331940352523
1.3595	0.	-0.7326855722469042	0.	-0.15041806076992945
1.3605	0.	-0.7335678548745641	0.	-0.15150342452123924
1.3615	0.	-0.734451432802384	0.	-0.15258928982698197
1.3625	0.	-0.7353363104428744	0.	-0.153675661237741
1.3635	0.	-0.7362224922297248	0.	-0.15476254331699899
1.3645	0.	-0.7371099826179366	0.	-0.15584994064125338
1.3655	0.	-0.7379987860839624	0.	-0.1569378578001309
1.3665	0.	-0.7388889071258424	0.	-0.1580262993965073
1.3675	0.	-0.739780350263341	0.	-0.15911527004662124
1.3685	0.	-0.7406731200380919	0.	-0.1602047743801981
1.3695	0.	-0.7415672210137338	0.	-0.16129481704056414
1.3705	0.	-0.7424626577760558	0.	-0.16238540268476967
1.3715	0.	-0.7433594349331396	0.	-0.16347653598371029
1.3725	0.	-0.7442575571155035	0.	-0.16456822162224646
1.3735	0.	-0.745157028976249	0.	-0.16566046429932832
1.3745	0.	-0.7460578551912073	0.	-0.16675326872811844
1.3755	0.	-0.7469600404590855	0.	-0.1678466396361156
1.3765	0.	-0.7478635895016198	0.	-0.16894058176528123
1.3775	0.	-0.7487685070637212	0.	-0.1700350998721639
1.3785	0.	-0.7496747979136303	0.	-0.17113019872802787
1.3795	0.	-0.750582466843068	0.	-0.17222588311897916
1.3805	0.	-0.7514915186673918	0.	-0.17332215784609692
1.3815	0.	-0.7524019582257496	0.	-0.1744190277255599
1.3825	0.	-0.7533137903812358	0.	-0.17551649758877885
1.3835	0.	-0.7542270200210512	0.	-0.1766145722825288
1.3845	0.	-0.7551416520566602	0.	-0.1777132566690792
1.3855	0.	-0.756057691423952	0.	-0.17881255562632845
1.3865	0.	-0.756975143083403	0.	-0.1799124740479386
1.3875	0.	-0.7578940120202388	0.	-0.18101301684346982
1.3885	0.	-0.7588143032445992	0.	-0.18211418893851797
1.3895	0.	-0.7597360217917046	0.	-0.18321599527484955
1.3905	0.	-0.7606591727220221	0.	-0.18431844081054205
1.3915	0.	-0.7615837611214349	0.	-0.18542153052012164
1.3925	0.	-0.7625097921014123	0.	-0.18652526939470543
1.3935	0.	-0.7634372707991806	0.	-0.18762966244213994
1.3945	0.	-0.7643662023778959	0.	-0.18873471468714603
1.3955	0.	-0.7652965920268197	0.	-0.18984043117146057
1.3965	0.	-0.7662284449614923	0.	-0.1909468169539819
1.3975	0.	-0.7671617664239122	0.	-0.1920538771109135
1.3985	0.	-0.7680965616827145	0.	-0.19316161673591395
1.3995	0.	-0.7690328360333488	0.	-0.19427004094024064
1.4005	0.	-0.7699705947982645	0.	-0.19537915485290203
1.4015	0.	-0.770909843327091	0.	-0.19648896362080437
1.4025	0.	-0.7718505869968242	0.	-0.1975994724089056
1.4035	0.	-0.7727928312120129	0.	-0.19871068640036524
1.4045	0.	-0.7737365814049444	0.	-0.19982261079669947
1.4055	0.	-0.774681843035838	0.	-0.20093525081793343
1.4065	0.	-0.7756286215930331	0.	-0.20204861170275987
1.4075	0.	-0.7765769225931827	0.	-0.20316269870869333
1.4085	0.	-0.7775267515814485	0.	-0.20427751711222986
1.4095	0.	-0.778478114131696	0.	-0.20539307220900463
1.4105	0.	-0.7794310158466926	0.	-0.2065093693139543
1.4115	0.	-0.7803854623583076	0.	-0.2076264137614773
1.4125	0.	-0.7813414593277134	0.	-0.2087442109055981
1.4135	0.	-0.7822990124455873	0.	-0.20986276612013033
1.4145	0.	-0.7832581274323166	0.	-0.21098208479884248
1.4155	0.	-0.784218810038206	0.	-0.2121021723556258
1.4165	0.	-0.7851810660436854	0.	-0.2132230342246617
1.4175	0.	-0.7861449012595176	0.	-0.21434467586059003
1.4184999999999999	0.	-0.787110321527014	0.	-0.21546710273868205
1.4195	0.	-0.7880773327182461	0.	-0.21659032035501274
1.4204999999999999	0.	-0.7890459407362598	0.	-0.21771433422663092
1.4215	0.	-0.7900161515152965	0.	-0.2188391498917385
1.4224999999999999	0.	-0.7909879710210083	0.	-0.2199647729098639
1.4235	0.	-0.791961405250682	0.	-0.22109120886204098
1.4244999999999999	0.	-0.7929364602334615	0.	-0.22221846335098863
1.4255	0.	-0.7939131420305722	0.	-0.2233465420012898
1.4264999999999999	0.	-0.7948914567355497	0.	-0.2244754504595751
1.4275	0.	-0.7958714104744661	0.	-0.22560519439470625
1.4284999999999999	0.	-0.7968530094061659	0.	-0.2267357794979595
1.4295	0.	-0.7978362597224936	0.	-0.22786721148321473
1.4304999999999999	0.	-0.7988211676485322	0.	-0.22899949608714146
1.4315	0.	-0.7998077394428412	0.	-0.23013263906938974
1.4324999999999999	0.	-0.8007959813976926	0.	-0.23126664621277995
1.4335	0.	-0.801785899839317	0.	-0.23240152332349792
1.4344999999999999	0.	-0.802777501128143	0.	-0.23353727623128692
1.4355	0.	-0.8037707916590455	0.	-0.23467391078964486
1.4364999999999999	0.	-0.8047657778615949	0.	-0.2358114328760217
1.4375	0.	-0.805762466200304	0.	-0.2369498483920187
1.4385	0.	-0.8067608631748822	0.	-0.23808916326358856
1.4395	0.	-0.8077609753204928	0.	-0.23922938344124037
1.4405	0.	-0.8087628092080068	0.	-0.24037051490024122
1.4415	0.	-0.8097663714442629	0.	-0.24151256364082355
1.4425	0.	-0.8107716686723306	0.	-0.24265553568839285
1.4435	0.	-0.8117787075717737	0.	-0.24379943709373755
1.4445	0.	-0.8127874948589165	0.	-0.24494427393323887
1.4455	0.	-0.8137980372871152	0.	-0.24609005230908604
1.4465	0.	-0.8148103416470244	0.	-0.2472367783494899
1.4475	0.	-0.8158244147668772	0.	-0.24838445820890018
1.4485	0.	-0.8168402635127556	0.	-0.24953309806822313
1.4495	0.	-0.8178578947888748	0.	-0.2506827041350444
1.4505	0.	-0.8188773155378609	0.	-0.2518332826438486
1.4515	0.	-0.8198985327410372	0.	-0.2529848398562455
1.4525	0.	-0.8209215534187102	0.	-0.254137382061196
1.4535	0.	-0.8219463846304593	0.	-0.25529091557524125
1.4545	0.	-0.822973033475428	0.	-0.2564454467427301
1.4555	0.	-0.8240015070926202	0.	-0.25760098193605535
1.4565	0.	-0.8250318126611955	0.	-0.25875752755588416
1.4575	0.	-0.8260639574007729	0.	-0.2599150900313976
1.4585	0.	-0.8270979485717294	0.	-0.26107367582052704
1.4595	0.	-0.8281337934755105	0.	-0.26223329141019674
1.4605	0.	-0.8291714994549347	0.	-0.2633939433165636
1.4615	0.	-0.8302110738945097	0.	-0.2645556380852655
1.4625	0.	-0.8312525242207426	0.	-0.26571838229166544
1.4635	0.	-0.83229585790246	0.	-0.26688218254110296
1.4645	0.	-0.8333410824511277	0.	-0.26804704546914354
1.4655	0.	-0.8343882054211744	0.	-0.26921297774183456
1.4665	0.	-0.8354372344103197	0.	-0.27037998605595964
1.4675	0.	-0.8364881770599003	0.	-0.27154807713929774
1.4685	0.	-0.8375410410552063	0.	-0.27271725775088357
1.4695	0.	-0.838595834125816	0.	-0.2738875346812716
1.4705	0.	-0.8396525640459347	0.	-0.2750589147527994
1.4715	0.	-0.8407112386347374	0.	-0.27623140481985725
1.4725	0.	-0.8417718657567141	0.	-0.27740501176915827
1.4735	0.	-0.8428344533220211	0.	-0.27857974252001
1.4745	0.	-0.8438990092868279	0.	-0.279755604024591
1.4755	0.	-0.8449655416536811	0.	-0.2809326032682286
1.4765	0.	-0.8460340584718551	0.	-0.2821107472696781
1.4775	0.	-0.8471045678377217	0.	-0.28329004308140665
1.4785	0.	-0.848177077895111	0.	-0.28447049778987843
1.4795	0.	-0.8492515968356854	0.	-0.2856521185158436
1.4805	0.	-0.8503281328993089	0.	-0.28683491241462866
1.4815	0.	-0.8514066943744268	0.	-0.28801888667642944
1.4825	0.	-0.8524872895984456	0.	-0.28920404852660897
1.4835	0.	-0.8535699269581177	0.	-0.29039040522599563
1.4845	0.	-0.854654614889927	0.	-0.29157796407118475
1.4855	0.	-0.8557413618804856	0.	-0.29276673239484524
1.4865	0.	-0.8568301764669236	0.	-0.2939567175660253
1.4875	0.	-0.8579210672372929	0.	-0.2951479269904644
1.4885	0.	-0.8590140428309708	0.	-0.2963403681109053
1.4895	0.	-0.860109111939064	0.	-0.29753404840741265
1.4905	0.	-0.8612062833048241	0.	-0.2987289753976909
1.4915	0.	-0.8623055657240611	0.	-0.29992515663740915
1.4925	0.	-0.8634069680455625	0.	-0.3011225997205227
1.4935	0.	-0.8645104991715206	0.	-0.30232131227960685
1.4945	0.	-0.8656161680579565	0.	-0.3035213019861856
1.4955	0.	-0.8667239837151558	0.	-0.30472257655106866
1.4965	0.	-0.8678339552081028	0.	-0.3059251437246884
1.4975	0.	-0.8689460916569245	0.	-0.3071290112974429
1.4985	0.	-0.8700604022373326	0.	-0.3083341871000408
1.4995	0.	-0.8711768961810783	0.	-0.30954067900385
1.5005	0.	-0.8722955827764008	0.	-0.3107484949212475
1.5015	0.	-0.873416471368494	0.	-0.3119576428059789
1.5025	0.	-0.8745395713599624	0.	-0.31316813065351234
1.5035	0.	-0.8756648922112965	0.	-0.3143799665014052
1.5045	0.	-0.8767924434413421	0.	-0.31559315842966645
1.5055	0.	-0.8779222346277794	0.	-0.3168077145611289
1.5065	0.	-0.8790542754076067	0.	-0.3180236430618212
1.5075	0.	-0.8801885754776284	0.	-0.3192409521413447
1.5085	0.	-0.8813251445949463	0.	-0.3204596500532541
1.5095	0.	-0.8824639925774607	0.	-0.3216797450954434
1.5105	0.	-0.8836051293043691	0.	-0.3229012456105314
1.5115	0.	-0.884748564716682	0.	-0.3241241599862577
1.5125	0.	-0.8858943088177268	0.	-0.3253484966558746
1.5135	0.	-0.8870423716736761	0.	-0.3265742640985518
1.5145	0.	-0.8881927634140638	0.	-0.32780147083977584
1.5155	3.875468804604411e-16	-0.8893454942323223	2.619905442054559e-16	-0.3290301254517638
1.5165	0.	-0.8905005743863124	0.	-0.3302602365538697
1.5175	0.	-0.8916580141988673	0.	-0.3314918128130078
1.5185	0.	-0.8928178240583375	0.	-0.33272486294406795
1.5195	0.	-0.8939800144191445	0.	-0.3339593957103443
1.5205	0.	-0.8951445958023374	0.	-0.33519541992396246
1.5215	0.	-0.896311578796158	0.	-0.3364329444463158
1.5225	0.	-0.89748097405661	0.	-0.33767197818850275
1.5235	3.8496816022441723e-16	-0.8986527923080352	2.607269712898042e-16	-0.33891253011176975
1.5245	0.	-0.8998270443436966	0.	-0.3401546092279587
1.5255	0.	-0.9010037410263658	0.	-0.3413982245999612
1.5265	0.	-0.9021828932889163	0.	-0.34264338534217265
1.5275	0.	-0.9033645121349264	0.	-0.3438901006209559
1.5285	0.	-0.9045486086392853	0.	-0.34513837965510696
1.5295	0.	-0.9057351939488071	0.	-0.3463882317163268
1.5305	0.	-0.9069242792828516	0.	-0.3476396661296981
1.5315	0.	-0.9081158759339512	0.	-0.3488926922741668
1.5325	0.	-0.9093099952684428	0.	-0.3501473195830265
1.5335	0.	-0.9105066487271128	0.	-0.3514035575444139
1.5345	0.	-0.911705847825839	0.	-0.3526614157018016
1.5355	0.	-0.9129076041562503	0.	-0.35392090365450407
1.5365	0.	-0.9141119293863853	0.	-0.355182031058182
1.5375	0.	-0.9153188352613624	0.	-0.3564448076253575
1.5385	0.	-0.9165283336040548	0.	-0.3577092431259306
1.5395	0.	-0.9177404363157777	0.	-0.35897534738770637
1.5405	0.	-0.9189551553769736	0.	-0.36024313029691973
1.5415	0.	-0.9201725028479159	0.	-0.3615126017987759
1.5425	0.	-0.9213924908694129	0.	-0.3627837718979876
1.5435	0.	-0.9226151316635237	0.	-0.36405665065932524
1.5445	0.	-0.9238404375342775	0.	-0.3653312482081668
1.5455	0.	-0.9250684208684058	0.	-0.36660757473105926
1.5465	0.	-0.926299094136082	0.	-0.36788564047628314
1.5474999999999999	3.7747051018482726e-16	-0.9275324698916637	2.570531227704051e-16	-0.36916545575442206
1.5485	0.	-0.9287685607744514	0.	-0.370447030938943
1.5494999999999999	0.	-0.9300073795094483	0.	-0.3717303764667781
1.5505	0.	-0.9312489389081353	0.	-0.3730155028389164
1.5514999999999999	0.	-0.9324932518692484	0.	-0.37430242062099806
1.5525	0.	-0.9337403313795706	0.	-0.375591140443923
1.5534999999999999	0.	-0.934990190514727	0.	-0.3768816730044544
1.5545	0.	-0.9362428424399959	0.	-0.378174029065842
1.5554999999999999	0.	-0.9374983004111198	0.	-0.37946821945844084
1.5565	3.7474790293662303e-16	-0.9387565777751357	2.5571904521878497e-16	-0.38076425508034584
1.5574999999999999	0.	-0.9400176879712075	0.	-0.3820621468980267
1.5585	0.	-0.9412816445314711	0.	-0.3833619059469756
1.5594999999999999	0.	-0.9425484610818886	0.	-0.38466354333235864
1.5605	0.	-0.9438181513431104	0.	-0.3859670702296736
1.5614999999999999	0.	-0.9450907291313533	0.	-0.38727249788541984
1.5625	0.	-0.9463662083592791	0.	-0.3885798376177723
1.5635	0.	-0.947644603036892	0.	-0.3898891008172627
1.5645	3.723671479074076e-16	-0.9489259272724412	2.5455247525446943e-16	-0.3912002989474716
1.5655	0.	-0.9502101952733386	0.	-0.39251344354572437
1.5665	0.	-0.9514974213470803	0.	-0.3938285462237998
1.5675	0.	-0.9527876199021856	0.	-0.3951456186686421
1.5685	0.	-0.9540808054491448	0.	-0.396464672643085
1.5695	0.	-0.955376992601372	0.	-0.3977857199865804
1.5705	0.	-0.956676196076183	0.	-0.3991087726159414
1.5715	0.	-0.9579784306957698	0.	-0.40043384252608544
1.5725	0.	-0.9592837113881951	0.	-0.40176094179079425
1.5735	0.	-0.960592053188397	0.	-0.40309008256347834
1.5745	0.	-0.9619034712392045	0.	-0.4044212770779506
1.5755	0.	-0.9632179807923649	0.	-0.4057545376492104
1.5765	0.	-0.9645355972095842	0.	-0.40708987667423596
1.5775	0.	-0.9658563359635813	0.	-0.4084273066327858
1.5785	0.	-0.9671802126391529	0.	-0.40976684008821185
1.5795	0.	-0.9685072429342496	0.	-0.411108489688278
1.5805	0.	-0.9698374426610676	0.	-0.4124522681659928
1.5815	0.	-0.9711708277471555	0.	-0.41379818834044874
1.5825	0.	-0.9725074142365279	0.	-0.41514626311767466
1.5835	0.	-0.9738472182907978	0.	-0.4164965054914937
1.5845	0.	-0.9751902561903222	0.	-0.4178489285443981
1.5855	0.	-0.9765365443353592	0.	-0.4192035454484278
1.5865	0.	-0.9778860992472412	0.	-0.42056036946606434
1.5875	0.	-0.9792389375695617	0.	-0.42191941395113286
1.5885	0.	-0.9805950760693772	0.	-0.4232806923497179
1.5895	0.	-0.9819545316384211	0.	-0.424644218201085
1.5905	0.	-0.983317321294338	0.	-0.4260100051386211
1.5915	0.	-0.9846834621819304	0.	-0.42737806689078006
1.5925	0.	-0.9860529715744134	0.	-0.428748417282041
1.5935	0.	-0.9874258668747024	0.	-0.4301210702338824
1.5945	0.	-0.9888021656166969	0.	-0.43149603976576234
1.5955	0.	-0.9901818854665971	0.	-0.4328733399961157
1.5965	0.	-0.9915650442242233	0.	-0.4342529851433598
1.5975	0.	-0.9929516598243623	0.	-0.4356349895269161
1.5985	0.	-0.9943417503381252	0.	-0.4370193675682416
1.5995	0.	-0.9957353339743209	0.	-0.4384061337918748
1.6005	0.	-0.9971324290808546	0.	-0.43979530282649487
1.6015	0.	-0.9985330541461335	0.	-0.4411868894059915
1.6025	0.	-0.9999372278004985	0.	-0.44258090837055275
1.6035	0.	-1.0013449688176714	0.	-0.44397737466776155
1.6045	0.	-1.0027562961162195	0.	-0.4453763033537124
1.6055	0.	-1.0041712287610367	0.	-0.44677770959413066
1.6065	0.	-1.0055897859648526	0.	-0.44818160866552326
1.6075	0.	-1.007011987089751	0.	-0.44958801595632686
1.6085	0.	-1.0084378516487118	0.	-0.45099694696808246
1.6095	0.	-1.0098673993071716	0.	-0.4524084173166181
1.6105	0.	-1.0113006498846109	0.	-0.45382244273325273
1.6115	0.	-1.0127376233561483	0.	-0.4552390390660074
1.6125	0.	-1.0141783398541728	0.	-0.4566582222808431
1.6135	0.	-1.0156228196699797	0.	-0.4580800084629021
1.6145	0.	-1.017071083255443	0.	-0.4595044138177766
1.6155	0.	-1.0185231512246977	0.	-0.4609314546727854
1.6165	0.	-1.0199790443558538	0.	-0.46236114747827445
1.6175	0.	-1.021438783592726	0.	-0.463793508808926
1.6185	0.	-1.0229023900465894	0.	-0.4652285553650944
1.6195	0.	-1.024369884997957	0.	-0.4666663039741502
1.6205	0.	-1.0258412898983835	0.	-0.4681067715918504
1.6215	0.	-1.0273166263722884	0.	-0.4695499753037195
1.6225	0.	-1.0287959162188092	0.	-0.470995932326454
1.6235	0.	-1.030279181413672	0.	-0.47244466000934254
1.6245	3.5561789103657653e-16	-1.031766444111097	2.4634533938776214e-16	-0.4738961758357074
1.6255	0.	-1.0332577266457166	0.	-0.47535049742436125
1.6265	0.	-1.034753051534536	0.	-0.47680764253109015
1.6275	0.	-1.0362524414789016	0.	-0.4782676290501472
1.6285	0.	-1.037755919366512	0.	-0.47973047501577604
1.6295	0.	-1.0392635082734463	0.	-0.4811961986037469
1.6305	0.	-1.0407752314662262	0.	-0.4826648181329198
1.6315	0.	-1.0422911124038992	0.	-0.484136352066822
1.6325	0.	-1.0438111747401608	0.	-0.4856108190152557
1.6335	0.	-1.0453354423254921	0.	-0.48708823773591775
1.6345	0.	-1.0468639392093424	0.	-0.4885686271360522
1.6355	0.	-1.0483966896423265	0.	-0.4900520062741137
1.6365	0.	-1.0499337180784638	0.	-0.491538394361465
1.6375	0.	-1.0514750491774443	0.	-0.49302781076409086
1.6385	0.	-1.0530207078069256	0.	-0.4945202750043377
1.6395	0.	-1.0545707190448612	0.	-0.4960158067626778
1.6405	0.	-1.056125108181865	0.	-0.4975144258794966
1.6415	0.	-1.057683900723605	0.	-0.4990161523569074
1.6425	0.	-1.0592471223932347	0.	-0.5005210063605902
1.6435	3.506925405479768e-16	-1.060814799133852	2.439319176483483e-16	-0.5020290082216531
1.6445	0.	-1.0623869571110016	0.	-0.5035401784385267
1.6455	0.	-1.0639636227152083	0.	-0.5050545376788799
1.6465	3.4993040081145336e-16	-1.0655448225645443	2.435584691774518e-16	-0.5065721067815636
1.6475	0.	-1.0671305835072353	0.	-0.5080929067585839
1.6485	0.	-1.0687209326243092	0.	-0.5096169587971023
1.6495	0.	-1.0703158972322697	0.	-0.5111442842614627
1.6505	0.	-1.0719155048858233	0.	-0.5126749046952521
1.6515	0.	-1.073519783380635	0.	-0.5142088418233847
1.6525	0.	-1.0751287607561277	0.	-0.5157461175542218
1.6535	0.	-1.0767424652983233	0.	-0.517286753981718
1.6545	0.	-1.0783609255427244	0.	-0.518830773387601
1.6555	0.	-1.0799841702772344	0.	-0.5203781982435821
1.6565	0.	-1.0816122285451273	0.	-0.5219290512136
1.6575	0.	-1.0832451296480534	0.	-0.5234833551560933
1.6585	0.	-1.0848829031490965	0.	-0.5250411331263148
1.6595	0.	-1.0865255788758716	0.	-0.5266024083786688
1.6605	0.	-1.0881731869236682	0.	-0.5281672043690917
1.6615	0.	-1.0898257576586445	0.	-0.5297355447574655
1.6625	0.	-1.0914833217210638	0.	-0.5313074534100634
1.6635	0.	-1.093145910028584	0.	-0.532882954402036
1.6645	0.	-1.0948135537795927	0.	-0.5344620720199339
1.6655	0.	-1.0964862844565941	0.	-0.5360448307642655
1.6665	0.	-1.098164133829649	0.	-0.5376312553520974
1.6675	0.	-1.0998471339598614	0.	-0.5392213707196893
1.6685	0.	-1.1015353172029243	0.	-0.5408152020251722
1.6695	0.	-1.1032287162127115	0.	-0.5424127746512659
1.6705	0.	-1.1049273639449353	0.	-0.5440141142080374
1.6715	0.	-1.1066312936608496	0.	-0.5456192465357012
1.6725	0.	-1.1083405389310148	0.	-0.5472281977074649
1.6735	0.	-1.11005513363912	0.	-0.5488409940324136
1.6745	3.430134693419656e-16	-1.1117751119858654	2.4016917275740286e-16	-0.5504576620584444
1.6755	0.	-1.1135005084929002	0.	-0.5520782285752408
1.6764999999999999	0.	-1.1152313580068307	0.	-0.5537027206172983
1.6775	0.	-1.1169676957032788	0.	-0.5553311654669915
1.6784999999999999	0.	-1.1187095570910128	0.	-0.556963590657693
1.6795	0.	-1.1204569780161433	0.	-0.5586000239769409
1.6804999999999999	0.	-1.1222099946663777	0.	-0.5602404934696524
1.6815	0.	-1.1239686435753495	0.	-0.561885027441393
1.6824999999999999	0.	-1.1257329616270102	0.	-0.563533654461691
1.6835	0.	-1.127502986060097	0.	-0.5651864033674128
1.6844999999999999	0.	-1.1292787544726646	0.	-0.5668433032661818
1.6855	0.	-1.1310603048266974	0.	-0.568504383539862
1.6864999999999999	0.	-1.1328476754527859	0.	-0.5701696738480861
1.6875	0.	-1.134640905054891	0.	-0.5718392041318542
1.6885	0.	-1.1364400327151685	0.	-0.5735130046171727
1.6895	0.	-1.1382450978988907	0.	-0.5751911058187703
1.6905	0.	-1.1400561404594298	0.	-0.5768735385438584
1.6915	0.	-1.1418732006433372	0.	-0.5785603338959652
1.6925	0.	-1.1436963190954947	0.	-0.5802515232788209
1.6935	0.	-1.1455255368643595	0.	-0.5819471384003173
1.6945	0.	-1.1473608954072836	0.	-0.5836472112765212
1.6955	0.	-1.149202436595938	0.	-0.585351774235766
1.6965	0.	-1.1510502027218077	0.	-0.587060859922798
1.6975	0.	-1.1529042365017919	0.	-0.588774501303002
1.6985	0.	-1.154764581083891	0.	-0.5904927316666906
1.6995	0.	-1.1566312800529908	0.	-0.5922155846334677
1.7005	0.	-1.158504377436743	0.	-0.5939430941566646
1.7015	0.	-1.160383917711544	0.	-0.5956752945278495
1.7025	0.	-1.162269945808617	0.	-0.5974122203814134
1.7035	0.	-1.1641625071201962	0.	-0.5991539066992374
1.7045	0.	-1.1660616475058088	0.	-0.6009003888154272
1.7055	0.	-1.167967413298682	0.	-0.6026517024211461
1.7065	0.	-1.1698798513122386	0.	-0.6044078835695138
1.7075	0.	-1.1717990088467185	0.	-0.6061689686805978
1.7085	0.	-1.173724933695909	0.	-0.6079349945464886
1.7095	0.	-1.1756576741539917	0.	-0.6097059983364642
1.7105	0.	-1.1775972790225069	0.	-0.611482017602238
1.7115	0.	-1.1795437976174463	0.	-0.6132630902833075
1.7125	0.	-1.1814972797764567	0.	-0.6150492547123835
1.7135	0.	-1.183457775866184	0.	-0.6168405496209292
1.7145	0.	-1.1854253367897352	0.	-0.6186370141447813
1.7155	0.	-1.1874000139942789	0.	-0.6204386878298827
1.7165	0.	-1.1893818594787773	0.	-0.6222456106381069
1.7175	0.	-1.1913709258018572	0.	-0.6240578229531927
1.7185	0.	-1.1933672660898185	0.	-0.6258753655867787
